0.7016666666666667	0.5000000000000000	-0.2911903892826986	-0.0010736625777779	0.2058959589884653	-0.1709994917818148	-0.0058477710606547	0.0111807062741964	-0.0025075095356514	-0.0004976060640080	0.0021150508404729	-0.0011953472432309	-0.0010643068811299	0.0017009315628437	
0.7050000000000000	0.5000000000000000	-0.2960692429166238	-0.0010743147644160	0.2093456392737880	-0.1709985677346470	-0.0059847045159343	0.0112674597894630	-0.0025344486513996	-0.0005461969197058	0.0021461696669924	-0.0011731038232506	-0.0010813146313173	0.0016904457899183	
0.7083333333333334	0.5000000000000000	-0.3009520071012757	-0.0010749873329140	0.2127980798879701	-0.1709976152258443	-0.0061240313576363	0.0113562300491747	-0.0025603899200728	-0.0005963187618626	0.0021769297654742	-0.0011497607028377	-0.0010982170011273	0.0016790815497780	
0.7116666666666667	0.5000000000000000	-0.3058388070538036	-0.0010756808825845	0.2162533692050060	-0.1709966334330317	-0.0062658281730810	0.0114470521488010	-0.0025852909295813	-0.0006480166898263	0.0022073095403555	-0.0011252713696807	-0.0011150051284082	0.0016667934352369	
0.7150000000000001	0.5000000000000000	-0.3107297717929196	-0.0010763960339442	0.2197115982814777	-0.1709956215048129	-0.0064101738730828	0.0115399623024818	-0.0026091076282524	-0.0007013373744513	0.0022372863958961	-0.0010995875890774	-0.0011316696936876	0.0016535343074610	
0.7183333333333334	0.5000000000000000	-0.3156250342739066	-0.0010771334294279	0.2231728609518224	-0.1709945785597949	-0.0065571497744584	0.0116349978769366	-0.0026317942648417	-0.0007563291102084	0.0022668366986345	-0.0010726593436653	-0.0011482009027419	0.0016392552338974	
0.7216666666666667	0.5000000000000000	-0.3205247315281928	-0.0010778937341277	0.2266372539268203	-0.1709935036855796	-0.0067068396853246	0.0117321974265749	-0.0026533033264636	-0.0008130418691661	0.0022959357385132	-0.0010444347709704	-0.0011645884685419	0.0016239054239473	
0.7250000000000001	0.5000000000000000	-0.3254290048076556	-0.0010786776365596	0.2301048768954220	-0.1709923959377162	-0.0068593299932862	0.0118316007298502	-0.0026735854743647	-0.0008715273569051	0.0023245576886256	-0.0010148600987000	-0.0011808215925489	0.0016074321623065	
0.7283333333333334	0.5000000000000000	-0.3303379997338264	-0.0010794858494566	0.2335758326300323	-0.1709912543386189	-0.0070147097566188	0.0119332488268992	-0.0026925894774641	-0.0009318390704349	0.0023526755635342	-0.0009838795776998	-0.0011968889453408	0.0015897807398916	
0.7316666666666667	0.5000000000000000	-0.3352518664521708	-0.0010803191105908	0.2370502270953761	-0.1709900778764441	-0.0071730707985530	0.0120371840585101	-0.0027102621435779	-0.0009940323581790	0.0023802611761095	-0.0009514354124969	-0.0012127786465421	0.0015708943822681	
0.7350000000000001	0.5000000000000000	-0.3401707597916263	-0.0010811781836254	0.2405281695610738	-0.1709888655039275	-0.0073345078047715	0.0121434501064645	-0.0027265482482470	-0.0010581644821013	0.0024072850928346	-0.0009174676893443	-0.0012284782440323	0.0015507141754944	
0.7383333333333334	0.5000000000000000	-0.3450948394295867	-0.0010820638589967	0.2440097727180607	-0.1709876161371799	-0.0074991184242341	0.0122520920353007	-0.0027413904610806	-0.0011242946820461	0.0024337165875214	-0.0008819143016799	-0.0012439746924091	0.0015291789892920	
0.7416666666666667	0.5000000000000000	-0.3500242700625265	-0.0010829769548269	0.2474951527989849	-0.1709863286544408	-0.0076670033734494	0.0123631563355470	-0.0027547292695263	-0.0011924842423692	0.0024595235933817	-0.0008447108729100	-0.0012592543306764	0.0015062253974481	
0.7450000000000000	0.5000000000000000	-0.3549592215824668	-0.0010839183178709	0.2509844297027282	-0.1709850018947855	-0.0078382665443168	0.0124766909684733	-0.0027665028999755	-0.0012627965609385	0.0024846726533920	-0.0008057906764272	-0.0012743028591313	0.0014817875953547	
0.7483333333333333	0.5000000000000000	-0.3598998692594926	-0.0010848888244962	0.2544777271231966	-0.1709836346567879	-0.0080130151156647	0.0125927454124161	-0.0027766472361089	-0.0013352972205855	0.0025091288688940	-0.0007650845527624	-0.0012891053154208	0.0014557973145852	
0.7516666666666667	0.5000000000000000	-0.3648463939305350	-0.0010858893816971	0.2579751726825313	-0.1709822256971355	-0.0081913596686185	0.0127113707107284	-0.0027850957343814	-0.0014100540630940	0.0025328558463638	-0.0007225208237746	-0.0013036460497383	0.0014281837344034	
0.7550000000000001	0.5000000000000000	-0.3697989821946427	-0.0010869209281464	0.2614768980688992	-0.1709807737291942	-0.0083734143059336	0.0128326195214114	-0.0027917793365472	-0.0014871372658118	0.0025558156422876	-0.0006780252037740	-0.0013179086991283	0.0013988733901005	
0.7583333333333333	0.5000000000000000	-0.3747578266149720	-0.0010879844352831	0.2649830391790234	-0.1709792774215223	-0.0085592967754336	0.0129565461684847	-0.0027966263791170	-0.0015666194209777	0.0025779687060738	-0.0006315207074721	-0.0013318761608695	0.0013677900780461	
0.7616666666666667	0.5000000000000000	-0.3797231259277378	-0.0010890809084395	0.2684937362656262	-0.1709777353963327	-0.0087491285977022	0.0130832066951575	-0.0027995624996395	-0.0016485756178580	0.0025992738209323	-0.0005829275546468	-0.0013455305648998	0.0013348547573413	
0.7650000000000001	0.5000000000000000	-0.3846950852583672	-0.0010902113880079	0.2720091340899538	-0.1709761462279001	-0.0089430351981769	0.0132126589188593	-0.0028005105396936	-0.0017330835277892	0.0026196880426490	-0.0005321630714099	-0.0013588532452531	0.0012999854479530	
0.7683333333333333	0.5000000000000000	-0.3896739163451162	-0.0010913769506498	0.2755293820795681	-0.1709745084409098	-0.0091411460438027	0.0133449624881967	-0.0027993904444734	-0.0018202234922283	0.0026391666361779	-0.0004791415879573	-0.0013718247104686	0.0012630971252079	
0.7716666666666667	0.5000000000000000	-0.3946598377704119	-0.0010925787105460	0.2790546344915885	-0.1709728205087516	-0.0093435947844066	0.0134801789419017	-0.0027961191588464	-0.0019100786139151	0.0026576630099766	-0.0004237743326788	-0.0013844246129389	0.0012241016105170	
0.7750000000000001	0.5000000000000000	-0.3996530752001932	-0.0010938178206930	0.2825850505815787	-0.1709710808517503	-0.0095505193989604	0.0136183717698418	-0.0027906105197583	-0.0020027348512557	0.0026751286480018	-0.0003659693225009	-0.0013966317171574	0.0011829074582003	
0.7783333333333333	0.5000000000000000	-0.4046538616315368	-0.0010950954742440	0.2861207947782796	-0.1709692878353340	-0.0097620623469057	0.0137596064761602	-0.0027827751448547	-0.0020982811160374	0.0026915130392819	-0.0003056312493301	-0.0014084238668255	0.0011394198382737	
0.7816666666666667	0.5000000000000000	-0.4096624376488570	-0.0010964129058982	0.2896620368643909	-0.1709674397681391	-0.0099783707247179	0.0139039506446232	-0.0027725203171866	-0.0021968093745935	0.0027067636049821	-0.0002426613624616	-0.0014197779507809	0.0010935404150576	
0.7850000000000000	0.5000000000000000	-0.4146790516889878	-0.0010977713933382	0.2932089521636224	-0.1709655349000468	-0.0101995964278992	0.0140514740062493	-0.0027597498658581	-0.0022984147525358	0.0027208256228712	-0.0001769573468103	-0.0014306698677021	0.0010451672214589	
0.7883333333333333	0.5000000000000000	-0.4197039603154561	-0.0010991722587202	0.2967617217342285	-0.1709635714201504	-0.0104258963185866	0.0142022485092990	-0.0027443640424759	-0.0024031956431811	0.0027336421490978	-0.0001084131968194	-0.0014410744895486	0.0009941945287777	
0.7916666666666667	0.5000000000000000	-0.4247374285022768	-0.0011006168702139	0.3003205325692637	-0.1709615474546512	-0.0106574323989791	0.0143563483917086	-0.0027262593932483	-0.0025112538197999	0.0027451539371810	-0.0000369190858946	-0.0014509656236886	0.0009405127118777	
0.7950000000000000	0.5000000000000000	-0.4297797299276018	-0.0011021066436002	0.3038855778037886	-0.1709594610646799	-0.0108943719907859	0.0145138502560512	-0.0027053286265820	-0.0026226945518203	0.0027552993541157	0.0000376387687939	-0.0014603159736704	0.0008840081095611	
0.7983333333333333	0.5000000000000000	-0.4348311472775723	-0.0011036430439224	0.3074570569292786	-0.1709573102440412	-0.0111368879209107	0.0146748331471141	-0.0026814604760158	-0.0027376267251265	0.0027640142934914	0.0001153782463020	-0.0014690970985874	0.0008245628799763	
0.8016666666666666	0.5000000000000000	-0.4398919725607361	-0.0011052275871979	0.3110351760154852	-0.1709550929168775	-0.0113851587135902	0.0148393786321815	-0.0026545395583267	-0.0028561629665926	0.0027712320855165	0.0001964214668641	-0.0014772793709871	0.0007620548508877	
0.8050000000000000	0.5000000000000000	-0.4449625074334021	-0.0011068618421888	0.3146201479400158	-0.1709528069352527	-0.0116393687892173	0.0150075708841197	-0.0026244462266370	-0.0029784197730034	0.0027768834038401	0.0002808949419823	-0.0014848319332730	0.0006963573646227	
0.8083333333333333	0.5000000000000000	-0.4500430635363167	-0.0011085474322360	0.3182121926259021	-0.1709504500766484	-0.0118997086700824	0.0151794967673589	-0.0025910564183463	-0.0031045176445117	0.0027808961690566	0.0003689297298313	-0.0014917226525451	0.0006273391175122	
0.8116666666666668	0.5000000000000000	-0.4551339628430647	-0.0011102860371572	0.3218115372874419	-0.1709480200413724	-0.0121663751932786	0.0153552459268747	-0.0025542414977044	-0.0032345812227933	0.0027831954487759	0.0004606615961651	-0.0014979180738235	0.0005548639936302	
0.8150000000000001	0.5000000000000000	-0.4602355380206056	-0.0011120793952129	0.3254184166846038	-0.1709455144498768	-0.0124395717310233	0.0155349108802727	-0.0025138680928356	-0.0033687394340637	0.0027837033541373	0.0005562311809207	-0.0015033833715983	0.0004787908926302	
0.8183333333333334	0.5000000000000000	-0.4653481328023739	-0.0011139293051404	0.3290330733862972	-0.1709429308399804	-0.0127195084186573	0.0157185871130847	-0.0024697979270193	-0.0035071256371255	0.0027823389326413	0.0006557841707177	-0.0015080822996465	0.0003989735514734	
0.8216666666666668	0.5000000000000000	-0.4704721023743879	-0.0011158376282608	0.3326557580428212	-0.1709402666639933	-0.0130064023905917	0.0159063731773886	-0.0024218876440225	-0.0036498777766244	0.0027790180571680	0.0007594714774597	-0.0015119771390529	0.0003152603598322	
0.8250000000000001	0.5000000000000000	-0.4756078137748254	-0.0011178062906593	0.3362867296678163	-0.1709375192857409	-0.0133004780244852	0.0160983707938668	-0.0023699886272745	-0.0037971385416943	0.0027736533110484	0.0008674494232546	-0.0015150286443735	0.0002274941689473	
0.8283333333333334	0.5000000000000000	-0.4807556463075375	-0.0011198372854429	0.3399262559300518	-0.1709346859774826	-0.0136019671939389	0.0162946849574250	-0.0023139468126665	-0.0039490555301826	0.0027661538690475	0.0009798799318734	-0.0015171959878738	0.0001355120937066	
0.8316666666666668	0.5000000000000000	-0.4859159919699990	-0.0011219326750776	0.3435746134553980	-0.1709317639167211	-0.0139111095300107	0.0164954240464928	-0.0022536024947503	-0.0041057814186481	0.0027564253741149	0.0010969307269783	-0.0015184367017745	0.0000391453077101	
0.8350000000000000	0.5000000000000000	-0.4910892558961955	-0.0011240945938075	0.3472320881393403	-0.1709287501829013	-0.0142281526918597	0.0167006999361378	-0.0021887901261036	-0.0042674741383377	0.0027443698097542	0.0012187755373582	-0.0015187066184340	-0.0000617811689294	
0.8383333333333334	0.5000000000000000	-0.4962758568149812	-0.0011263252501599	0.3508989754704082	-0.1709256417539910	-0.0145533526468423	0.0169106281151239	-0.0021193381096196	-0.0044342970573476	0.0027298853678535	0.0013455943094175	-0.0015179598083940	-0.0001674486893024	
0.8416666666666667	0.5000000000000000	-0.5014762275244478	-0.0011286269295376	0.3545755808649023	-0.1709224355029423	-0.0148869739603926	0.0171253278070525	-0.0020450685834724	-0.0046064191691892	0.0027128663118192	0.0014775734271735	-0.0015161485162135	-0.0002780452072029	
0.8450000000000000	0.5000000000000000	-0.5066908153828692	-0.0011310019969037	0.3582622200133188	-0.1709191281940276	-0.0152292900960328	0.0173449220957289	-0.0019657971984983	-0.0047840152879812	0.0026932028348456	0.0016149059400260	-0.0015132230940119	-0.0003937655126846	
0.8483333333333334	0.5000000000000000	-0.5119200828168090	-0.0011334528995598	0.3619592192388822	-0.1709157164790476	-0.0155805837258691	0.0175695380549026	-0.0018813328877258	-0.0049672662505038	0.0026707809131480	0.0017577917985732	-0.0015091319326405	-0.0005148114759580	
0.8516666666666668	0.5000000000000000	-0.5171645078469904	-0.0011359821700229	0.3656669158686138	-0.1709121968934055	-0.0159411470519435	0.0177993068825326	-0.0017914776277779	-0.0051563591253520	0.0026454821539820	0.0019064380987562	-0.0015038213903988	-0.0006413922999216	
0.8550000000000000	0.5000000000000000	-0.5224245846325573	-0.0011385924290030	0.3693856586173753	-0.1709085658520416	-0.0163112821388229	0.0180343640397370	-0.0016960261918587	-0.0053514874294400	0.0026171836382640	0.0020610593346249	-0.0014972357192073	-0.0007737247816314	
0.8583333333333334	0.5000000000000000	-0.5277008240343745	-0.0011412863884857	0.3731158079853489	-0.1709048196452276	-0.0166913012578229	0.0182748493945910	-0.0015947658940276	-0.0055528513521135	0.0025857577576025	0.0022218776600299	-0.0014893169881491	-0.0009120335830243	
0.8616666666666668	0.5000000000000000	-0.5329937541980359	-0.0011440668549231	0.3768577366694215	-0.1709009544342102	-0.0170815272432730	0.0185209073709425	-0.0014874763244547	-0.0057606579871373	0.0025510720455422	0.0023891231595528	-0.0014800050042849	-0.0010565515112189	
0.8650000000000000	0.5000000000000000	-0.5383039211572733	-0.0011469367325378	0.3806118299889661	-0.1708969662467030	-0.0174822938612507	0.0187726871024196	-0.0013739290753377	-0.0059751215728329	0.0025129890028170	0.0025630341290003	-0.0014692372306457	-0.0012075198087337	
0.8683333333333334	0.5000000000000000	-0.5436318894584892	-0.0011498990267420	0.3843784863265271	-0.1708928509722192	-0.0178939461912201	0.0190303425918141	-0.0012538874571528	-0.0061964637406559	0.0024713659163992	0.0027438573657997	-0.0014569487013048	-0.0013651884539705	
0.8716666666666668	0.5000000000000000	-0.5489782428071515	-0.0011529568476779	0.3881581175839325	-0.1708886043572403	-0.0183168410210327	0.0192940328760279	-0.0011271062048962	-0.0064249137725056	0.0024260546721269	0.0029318484696432	-0.0014430719334230	-0.0015298164723256	
0.8750000000000000	0.5000000000000000	-0.5543435847368220	-0.0011561134138821	0.3919511496543771	-0.1708842220002144	-0.0187513472557572	0.0195639221967759	-0.0009933311739656	-0.0066607088670762	0.0023769015606816	0.0031272721537414	-0.0014275368361626	-0.0017016722583016	
0.8783333333333334	0.5000000000000000	-0.5597285393016166	-0.0011593720560789	0.3957580229110395	-0.1708796993463794	-0.0191978463408282	0.0198401801772493	-0.0008522990253149	-0.0069040944155654	0.0023237470766821	0.0033304025670605	-0.0014102706163579	-0.0018810339090089	
0.8816666666666667	0.5000000000000000	-0.5651337517929219	-0.0011627362211074	0.3995791927128139	-0.1708750316824033	-0.0196567327000160	0.0201229820049466	-0.0007037368995044	-0.0071553242870706	0.0022664257106506	0.0035415236279287	-0.0013911976808276	-0.0020681895694572	
0.8850000000000000	0.5000000000000000	-0.5705598894812179	-0.0011662094759867	0.4034151299277593	-0.1708702141308364	-0.0201284141887400	0.0204125086208883	-0.0005473620792546	-0.0074146611240114	0.0022047657336003	0.0037609293694125	-0.0013702395352118	-0.0022634377900530	
0.8883333333333334	0.5000000000000000	-0.5760076423838965	-0.0011697955121239	0.4072663214748891	-0.1708652416443676	-0.0206133125632648	0.0207089469154388	-0.0003828816400987	-0.0076823766479315	0.0021385889739825	0.0039889242968765	-0.0013473146792089	-0.0024670878967316	
0.8916666666666667	0.5000000000000000	-0.5814777240599855	-0.0011734981496703	0.4111332708849492	-0.1708601089998799	-0.0211118639663391	0.0210124899309686	-0.0002099920887141	-0.0079587519760452	0.0020677105867255	0.0042258237581571	-0.0013223384980859	-0.0026794603741715	
0.8950000000000000	0.5000000000000000	-0.5869708724327301	-0.0011773213420304	0.4150164988808488	-0.1708548107922964	-0.0216245194298556	0.0213233370715947	-0.0000283789884986	-0.0082440779489049	0.0019919388140841	0.0044719543267921	-0.0012952231503315	-0.0029008872625489	
0.8983333333333333	0.5000000000000000	-0.5924878506410066	-0.0011812691805308	0.4189165439784397	-0.1708493414282088	-0.0221517453951308	0.0216416943202469	0.0001622834280592	-0.0085386554695803	0.0019110747380111	0.0047276541987670	-0.0012658774513130	-0.0031317125683114	
0.9016666666666667	0.5000000000000000	-0.5980294479205870	-0.0011853458992513	0.4228339631083561	-0.1708436951192834	-0.0226940242514246	0.0219677744633201	0.0003623326606791	-0.0088427958547556	0.0018249120237529	0.0049932736032534	-0.0012342067527993	-0.0033722926894642	
0.9050000000000000	0.5000000000000000	-0.6035964805163044	-0.0011895558800274	0.4267693322596602	-0.1708378658754344	-0.0232518548933423	0.0223017973231737	0.0005721183567412	-0.0091568211981615	0.0017332366543570	0.0052691752278328	-0.0012001128182010	-0.0036229968558803	
0.9083333333333334	0.5000000000000000	-0.6091897926262064	-0.0011939036576285	0.4307232471460580	-0.1708318474977570	-0.0238257532977832	0.0226439899987577	0.0007920027413889	-0.0094810647467764	0.0016358266557734	0.0055557346587142	-0.0011634936933776	-0.0038842075851629	
0.9116666666666667	0.5000000000000000	-0.6148102573788197	-0.0011983939251179	0.4346963238954803	-0.1708256335712120	-0.0244162531211228	0.0229945871146473	0.0010223610627995	-0.0098158712902456	0.0015324518122148	0.0058533408364753	-0.0011242435728552	-0.0041563211546102	
0.9150000000000000	0.5000000000000000	-0.6204587778446954	-0.0012030315394015	0.4386891997638520	-0.1708192174570544	-0.0250239063173417	0.0233538310787828	0.0012635820531565	-0.0101615975639839	0.0014228733714352	0.0061623965278718	-0.0010822526612929	-0.0044397480898473	
0.9183333333333334	0.5000000000000000	-0.6261362880834379	-0.0012078215269717	0.4427025338738990	-0.1708125922849932	-0.0256492837778385	0.0237219723492193	0.0015160684058777	-0.0105186126664398	0.0013068437395686	0.0064833188142820	-0.0010374070300287	-0.0047349136707140	
0.9216666666666666	0.5000000000000000	-0.6318437542274686	-0.0012127690898529	0.4467370079798764	-0.1708057509450780	-0.0262929759936876	0.0240992697102020	0.0017802372696708	-0.0108872984910236	0.0011841061651600	0.0068165395973722	-0.0009895884685331	-0.0050422584550167	
0.9250000000000000	0.5000000000000000	-0.6375821756038142	-0.0012178796117568	0.4507933272591279	-0.1707986860792987	-0.0269555937411349	0.0244859905578955	0.0020565207600106	-0.0112680501732103	0.0010543944120087	0.0071625061225881	-0.0009386743305887	-0.0053622388207719	
0.9283333333333335	0.5000000000000000	-0.6433525858952599	-0.0012231586644531	0.4548722211314208	-0.1707913900728915	-0.0276377687911463	0.0248824111961044	0.0023453664886512	-0.0116612765533548	0.0009174324204273	0.0075216815211014	-0.0008845373750112	-0.0056953275275956	
0.9316666666666666	0.5000000000000000	-0.6491560543422514	-0.0012286120143657	0.4589744441070348	-0.1707838550453365	-0.0283401546438569	0.0252888171423360	0.0026472381118081	-0.0120674006557681	0.0007729339565090	0.0078945453708597	-0.0008270456007181	-0.0060420142979097	
0.9350000000000001	0.5000000000000000	-0.6549936869869816	-0.0012342456293996	0.4631007766646173	-0.1707760728410414	-0.0290634272887965	0.0257055034445695	0.0029626158976691	-0.0124868601846299	0.0006206022489795	0.0082815942774138	-0.0007660620759457	-0.0064028064186672	
0.9383333333333334	0.5000000000000000	-0.6608666279611420	-0.0012400656860080	0.4672520261598492	-0.1707680350196966	-0.0298082859917989	0.0261327750091055	0.0032919973139144	-0.0129201080373268	0.0004601296131962	0.0086833424752180	-0.0007014447614081	-0.0067782293643167	
0.9416666666666667	0.5000000000000000	-0.6667760608188807	-0.0012460785765092	0.4714290277660080	-0.1707597328462901	-0.0305754541095327	0.0265709469398853	0.0036358976359502	-0.0133676128358301	0.0002911970618406	0.0091003224501238	-0.0006330463271840	-0.0071688274417538	
0.9450000000000001	0.5000000000000000	-0.6727232099165539	-0.0012522909166588	0.4756326454475517	-0.1707511572807735	-0.0313656799326278	0.0270203448896841	0.0039948505765868	-0.0138298594767482	0.0001134739018353	0.0095330855838149	-0.0005607139631107	-0.0075751644580380	
0.9483333333333335	0.5000000000000000	-0.6787093418409179	-0.0012587095534896	0.4798637729678814	-0.1707422989673625	-0.0321797375584007	0.0274813054235923	0.0043694089379166	-0.0143073497007082	-0.0000733826830012	0.0099822028209535	-0.0004842891824548	-0.0079978244116720	
0.9516666666666667	0.5000000000000000	-0.6847357668874693	-0.0012653415734275	0.4841233349324894	-0.1707331482234623	-0.0330184277942235	0.0279541763952185	0.0047601452861720	-0.0148006026817486	-0.0002697280640638	0.0104482653598402	-0.0004036076186234	-0.0084374122082769	
0.9550000000000001	0.5000000000000000	-0.6908038405906911	-0.0012721943106912	0.4884122878687352	-0.1707236950282034	-0.0338825790926115	0.0284393173360597	0.0051676526503764	-0.0153101556374262	-0.0004759306153555	0.0109318853674131	-0.0003184988146706	-0.0088945544015224	
0.9583333333333335	0.5000000000000000	-0.6969149653080410	-0.0012792753559883	0.4927316213435392	-0.1707139290105749	-0.0347730485191486	0.0289370998585017	0.0055925452456222	-0.0158365644603654	-0.0006923721767065	0.0114336967194455	-0.0002287860053431	-0.0093698999602000	
0.9616666666666667	0.5000000000000000	-0.7030705918595616	-0.0012865925655179	0.4970823591203282	-0.1707038394371382	-0.0356907227544035	0.0294479080729272	0.0060354592218475	-0.0163804043720037	-0.0009194485333758	0.0119543557668268	-0.0001342858914039	-0.0098641210623618	
0.9650000000000001	0.5000000000000000	-0.7092722212250805	-0.0012941540702881	0.5014655603566149	-0.1706934151993117	-0.0366365191310337	0.0299721390194294	0.0064970534390059	-0.0169422705993157	-0.0011575699126123	0.0124945421288472	-0.0000348084059602	-0.0103779139174785	
0.9683333333333334	0.5000000000000000	-0.7155214063010190	-0.0013019682857627	0.5058823208436388	-0.1706826448002065	-0.0376113867073165	0.0305102031146404	0.0069780102695622	-0.0175227790753222	-0.0014071614977746	0.0130549595144364	0.0000698435274857	-0.0109119996176023	
0.9716666666666667	0.5000000000000000	-0.7218197537189097	-0.0013100439218458	0.5103337742895505	-0.1706715163410001	-0.0386163073783863	0.0310625246142092	0.0074790364292745	-0.0181225671642218	-0.0016686639606273	0.0136363365723395	0.0001798742455556	-0.0114671250185574	
0.9750000000000001	0.5000000000000000	-0.7281689257277946	-0.0013183899932193	0.5148210936476715	-0.1706600175068291	-0.0396522970265075	0.0316295420914753	0.0080008638372603	-0.0187422944120101	-0.0019425340124557	0.0142394277712502	0.0002954956043861	-0.0120440636522162	
0.9783333333333334	0.5000000000000000	-0.7345706421427528	-0.0013270158300419	0.5193454924914148	-0.1706481355521891	-0.0407204067117553	0.0322117089329108	0.0085442505063764	-0.0193826433234858	-0.0022292449746613	0.0148650143109568	0.0004169272482036	-0.0126436166709557	
0.9816666666666667	0.5000000000000000	-0.7410266823618800	-0.0013359310890256	0.5239082264375088	-0.1706358572858178	-0.0418217239045260	0.0328094938509157	0.0091099814649833	-0.0200443201665684	-0.0025292873695264	0.0155139050655908	0.0005443968874089	-0.0132666138254277	
0.9850000000000001	0.5000000000000000	-0.7475388874541339	-0.0013451457649020	0.5285105946192222	-0.1706231690550484	-0.0429573737613496	0.0334233814145793	0.0096988697111957	-0.0207280558048898	-0.0028431695318571	0.0161869375601099	0.0006781405865052	-0.0139139144768165	
0.9883333333333334	0.5000000000000000	-0.7541091623205379	-0.0013546702022904	0.5331539412113554	-0.1706100567296126	-0.0441285204455280	0.0340538725990376	0.0103117572007666	-0.0214346065596563	-0.0031714182422422	0.0168849789811863	0.0008184030622176	-0.0145864086447997	
0.9916666666666667	0.5000000000000000	-0.7607394779313192	-0.0013645151079852	0.5378396570088093	-0.1705965056848736	-0.0453363684941754	0.0347014853540805	0.0109495158697879	-0.0221647551018070	-0.0035145793826887	0.0176089272237102	0.0009654379921640	-0.0152850180924685	
0.9950000000000000	0.5000000000000000	-0.7674318736416631	-0.0013746915636735	0.5425691810606301	-0.1705825007844692	-0.0465821642332956	0.0353667551926837	0.0116130486934336	-0.0229193113755372	-0.0038732186154242	0.0183597119741628	0.0011195083344480	-0.0160106974495094	
0.9983333333333333	0.5000000000000000	-0.7741884595888396	-0.0013852110391017	0.5473440023614695	-0.1705680263623452	-0.0478671972425844	0.0360502358001681	0.0123032907820164	-0.0236991135542897	-0.0042479220856808	0.0191382958321587	0.0012808866585603	-0.0167644353749974	
