0.0062500000000000	0.5000000000000000	0.0000000000000000
0.0187500000000000	0.5000000000000000	0.0000000000000000
0.0312500000000000	0.5000000000000000	0.0000000000000000
0.0437500000000000	0.5000000000000000	0.0000000000000000
0.0562500000000000	0.5000000000000000	0.0000000000000000
0.0687500000000000	0.5000000000000000	0.0000000000000000
0.0812500000000000	0.5000000000000000	0.0000000000000000
0.0937500000000000	0.5000000000000000	0.0000000000000000
0.1062500000000000	0.5000000000000000	0.0000000000000000
0.1187500000000000	0.5000000000000000	0.0000000000000001
0.1312500000000000	0.5000000000000000	0.0000000000000002
0.1437500000000000	0.5000000000000000	0.0000000000000006
0.1562500000000000	0.5000000000000000	0.0000000000000021
0.1687500000000000	0.5000000000000000	0.0000000000000068
0.1812500000000000	0.5000000000000000	0.0000000000000210
0.1937500000000000	0.5000000000000000	0.0000000000000625
0.2062500000000000	0.5000000000000000	0.0000000000001792
0.2187500000000000	0.5000000000000000	0.0000000000004962
0.2312500000000000	0.5000000000000000	0.0000000000013268
0.2437500000000000	0.5000000000000000	0.0000000000034265
0.2562500000000000	0.5000000000000000	0.0000000000085490
0.2687500000000000	0.5000000000000000	0.0000000000206120
0.2812500000000000	0.5000000000000000	0.0000000000480345
0.2937500000000001	0.5000000000000000	0.0000000001082165
0.3062500000000000	0.5000000000000000	0.0000000002357262
0.3187500000000001	0.5000000000000000	0.0000000004965408
0.3312500000000000	0.5000000000000000	0.0000000010115457
0.3437500000000000	0.5000000000000000	0.0000000019931690
0.3562500000000001	0.5000000000000000	0.0000000037990019
0.3687500000000000	0.5000000000000000	0.0000000070047966
0.3812500000000000	0.5000000000000000	0.0000000124954422
0.3937500000000000	0.5000000000000000	0.0000000215656917
0.4062500000000000	0.5000000000000000	0.0000000360124699
0.4187500000000001	0.5000000000000000	0.0000000581887603
0.4312500000000000	0.5000000000000000	0.0000000909783437
0.4437500000000000	0.5000000000000000	0.0000001376458274
0.4562500000000000	0.5000000000000000	0.0000002015232107
0.4687500000000000	0.5000000000000000	0.0000002855174457
0.4812500000000000	0.5000000000000000	0.0000003914642451
0.4937500000000000	0.5000000000000000	0.0000005194067638
0.5062500000000000	0.5000000000000000	0.0000006669314863
0.5187500000000000	0.5000000000000000	0.0000008287298133
0.5312500000000000	0.5000000000000000	0.0000009965538057
0.5437500000000001	0.5000000000000000	0.0000011596860074
0.5562500000000000	0.5000000000000000	0.0000013059472489
0.5687500000000001	0.5000000000000000	0.0000014231407397
0.5812500000000000	0.5000000000000000	0.0000015007079082
0.5937500000000001	0.5000000000000000	0.0000015312891858
0.6062500000000001	0.5000000000000000	0.0000015118717119
0.6187500000000001	0.5000000000000000	0.0000014442767444
0.6312500000000001	0.5000000000000000	0.0000013348779481
0.6437500000000002	0.5000000000000000	0.0000011936109257
0.6562500000000001	0.5000000000000000	0.0000010324871014
0.6687500000000000	0.5000000000000000	0.0000008639194935
0.6812500000000000	0.5000000000000000	0.0000006991814788
0.6937500000000001	0.5000000000000000	0.0000005472554726
0.7062500000000000	0.5000000000000000	0.0000004142122086
0.7187500000000001	0.5000000000000000	0.0000003031305499
0.7312500000000000	0.5000000000000000	0.0000002144584228
0.7437500000000000	0.5000000000000000	0.0000001466510393
0.7562500000000001	0.5000000000000000	0.0000000969092705
0.7687499999999999	0.5000000000000000	0.0000000618697030
0.7812500000000000	0.5000000000000000	0.0000000381504124
0.7937500000000000	0.5000000000000000	0.0000000227134040
0.8062500000000000	0.5000000000000000	0.0000000130512460
0.8187500000000001	0.5000000000000000	0.0000000072343193
0.8312500000000000	0.5000000000000000	0.0000000038660061
0.8437500000000001	0.5000000000000000	0.0000000019903510
0.8562500000000000	0.5000000000000000	0.0000000009862843
0.8687500000000000	0.5000000000000000	0.0000000004698656
0.8812500000000001	0.5000000000000000	0.0000000002148746
0.8937499999999999	0.5000000000000000	0.0000000000941360
0.9062500000000000	0.5000000000000000	0.0000000000393979
0.9187500000000000	0.5000000000000000	0.0000000000156892
0.9312500000000000	0.5000000000000000	0.0000000000059092
0.9437500000000001	0.5000000000000000	0.0000000000020848
0.9562499999999999	0.5000000000000000	0.0000000000006773
0.9687500000000000	0.5000000000000000	0.0000000000001958
0.9812500000000000	0.5000000000000000	0.0000000000000460
0.9937500000000000	0.5000000000000000	0.0000000000000058
